package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
182506473056000,20180907,민원관리,"민원회신 [120문자접수/ 원문 그대로 전달합니다]영등포 푸르지오 -...",버스정책과-24340,김해진,10년,버스정책과,부분공개,,
182506473058000,20180907,본청용역기성준공신고관리,"(부분준공)검사원지정요구(2018년 서울시 빅데이터 캠퍼스 운영 활성화 사업)",재무과-41896,김희경,5년,재무과,부분공개,,
182506473068000,20180907,관용차량운행및관리,"차량운행일지 (2018-09-07 / 88보0517)",시설관리과-16610,김동복,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053358
182506473070000,20180907,재결서및재결서송부,"행정심판 재결서 송부(서행심 2018-40)",서울특별시행정심판위원회-6699,이재영,영구,서울특별시행정심판위원회,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053357
182506473073000,20180907,민원관리,"6512번 서행운행",버스정책과-24347,박현아,10년,버스정책과,부분공개,,
182506473079000,20180907,"관리대행시설 운영","건조시설 건조배가스 인화성 성분분석 의뢰 승인",운영과-6492,김병기,30년,운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053356
182506473082000,20180907,상수도공사자재관리,"관급자재 청구 요청 - 금호동4가 578~641 외 3개소 배급수관 정비공사",급수운영과-22496,김왕근,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053355
182506473083000,20180907,산림병해충방제예산관리,"2019년도 산림병해충 방제사업 요구 물량 조사(긴급)",자연생태과-15725,오동열,영구,자연생태과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053354
182506473104000,20180907,관용차량관리,"주차요금 일일결산 보고",행정지원과-21134,김무성,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053353
182506473117000,20180907,관용차량운행및관리,"차량운행일지 (2018-09-07 / 86우8051)",시설관리과-16498,이규탁,5년,시설관리과,공개,,
182506473130000,20180907,관용차량운행및관리,차량운행일지,시설관리과-16611,최은호,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053352
182506473138000,20180907,청렴도관리,"외부강의 승인요청(동북권사업단장)",동북권사업단-7981,정미숙,5년,동북권사업단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053351
182506473139000,20180907,"(검사)소방특별조사 계획 및 결과","근생 및 복합건축물 소방특별조사 세부조사표(롯데***)",예방과-10338,조재영,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053350
182506473162000,20180907,장애수당,"장애수당 8월기준 집행실적 및 하반기 소요예산 추계 제출",장애인자립지원과-16213,문순희,5년,장애인자립지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053349
182506473174000,20180907,용역계약관리,"2018 강남구 긴급구조종합훈련 영상중계 용역 완수에 따른 검사요청 접수 알림 및 결과 회신 요청",소방행정과-13143,조성호,5년,소방행정과,부분공개,,
182506473179000,20180907,압류관리,"지방세 체납자 소유부동산 압류(김채*)",38세금징수과-19718,문유경,준영구,38세금징수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053348
182506473182000,20180907,관용차량관리,"차량운행일지 (2018-09-07 / 88보0516)",급수운영과-22672,이후용,10년,급수운영과,공개,,
182506473183000,20180907,일반업무관리,"행정전자서명 신청서(개인용)",수도자재관리센터-16909,서찬석,3년,수도자재관리센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053347
182506473186000,20180907,공원장소사용승인관리,"북서울꿈의숲 공원 내 장소사용 신청에 대한 회신〔한신초등학교〕",북서울꿈의숲관리사무소-4148,모혜옥,3년,북서울꿈의숲관리사무소,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053346
182506473200000,20180907,동물관련민원관리,"[민원답변] 반려견 놀이터 추가설치 문의",동물보호과-14696,박윤정,10년,동물보호과,부분공개,,
182506473201000,20180907,"화재조사 일반","화재 사망자 발생 분석보고서 제출(서울 노원)",현장대응단-15516,김정현,영구,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053345
182506473216000,20180907,주택재개발정비사업민원처리,"민원사항 통보",재생협력과-13082,이성열,10년,재생협력과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053344
182506473222000,20180907,토목분야기술용역타당성심사,"제1289차 기술용역타당성심사 결과 통보",기술심사담당관-13734,이주영,5년,기술심사담당관,공개,,
182506473223000,20180907,출장관리,"출장결과보고서(09. 07. 민병덕)",서울특별시차량정비센터-10820,민병덕,3년,서울특별시차량정비센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053343
182506473233000,20180907,상수도공사자재관리,"관급자재 청구 요청 - 금호동4가 578~641 외 3개소 배급수관 정비공사",급수운영과-22497,김왕근,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053342
182506473249000,20180907,출장관리,"출장결과 보고서(18-09-07)",시설관리과-15948,이동규,3년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053341
182506473255000,20180907,소방안전관리자운영,"소방안전관리보조자 선임 연기신청 처리 알림 (정성빌딩)",예방과-19526,조연정,준영구,예방과,부분공개,,
182506473263000,20180907,비상구관리실태조사,"비상구 불시 단속 조사서(라*호텔)",예방과-10441,박지훈,3년,예방과,부분공개,,
182506473293000,20180907,옥내급수관개량공사비지원사업관리,"공사완료 통보 (가락동 192-0 극동아파트 3동 6**호)",급수운영과-14274,곽미숙,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053340
182506473296000,20180907,관용차량관리,차량운행일지(2018-09-07),급수운영과-13789,조현찬,10년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053339
182506473298000,20180907,급여및수당관리,"2018년 8월분 업무택시 이용실적 제출",청소년정책과-15518,강보인,5년,청소년정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053338
182506473299000,20180907,의약품등품질관리,"의료기기 판매·사용중지, 회수 및 회수사실공표 명령 보고(알림)[이**(주)]",보건의료정책과-28087,이정민,5년,보건의료정책과,부분공개,,
182506473304000,20180907,"건설기계분야 충무계획","2018년도 충무훈련 실제훈련계획서 제출",시설안전과-13272,이재구,10년,시설안전과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053337
182506473305000,20180907,휴가관리,"장거리여행 신고(9.8~9.9. 령. 남*현)",소방행정과-9281,이건욱,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053336
182506473311000,20180907,상수도GIS유지관리,"기성금 지급 요청(8월 이행분)",공간정보과-6660,정은화,5년,공간정보과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053335
182506473324000,20180907,급수공사승인관리,"급수공사 신청서류 보완 요청(강서구 등촌동 365-50)",시설관리과-16619,홍성철,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053334
182506473327000,20180907,민원관리,"173번 운전자 욕설",버스정책과-24345,박현아,10년,버스정책과,부분공개,,
182506473340000,20180907,출장관리,"출장결과보고서(2018. 9. 7. 소방령 이승교외 1명)",재난관리과-4997,조규상,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053333
182506473348000,20180907,상훈관리,"2018년 9월 서북병원 시장표창 대상자 추천",원무과-12523,박용운,3년,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053332
182506473367000,20180907,등산로조성및관리,"근교산 등산로 정비(시민참여)사업 사업비 교부 알림",자연생태과-15728,이동욱,30년,자연생태과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053331
182506473370000,20180907,완비증명신청관리,"안전시설등 완비증명 현장확인 결과 보고(꼴까닭&꿀족)-보완회시",예방과-19937,안세민,준영구,예방과,부분공개,,
182506473380000,20180907,출장관리,"출장결과 보고서 2018-9-7(유정미, 류현선)",행정지원과-22410,류현선,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053330
182506473385000,20180907,교육훈련관리,출장결과보고서(09.07),관리과-9569,구정희,3년,관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053329
182506473391000,20180907,예산집행및회계관리,"세출예산 배정 요청(일반관리비)",행정지원과-22407,엄태현,5년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053328
182506473404000,20180907,보건위생및의약분야수사,"마케팅 관련  자료 요청",민생사법경찰단-17484,홍기정,5년,민생사법경찰단,부분공개,,
182506473405000,20180907,관용차량운행및관리,차량운행일지,시설관리과-16617,박호권,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053327
182506473410000,20180907,관용차량관리,"주차비 납입(2018.9.3.~ 9.9)",행정지원과-21135,김무성,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053326
182506473415000,20180907,교육훈련관리,"18년 하반기 직원 서비스 교육 참석 대상자 명단 제출",동물복지2과-3453,김미란,3년,동물복지2과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053325
182506473446000,20180907,"[장비]소방차량 유지관리","굴절차량 정비 계획 알림",소방행정과-9408,하종갑,10년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053324
182506473459000,20180907,화재안전특별조사,"2018.9월중 화재안전특별조사 기간제근로자 연가 신청(이도현)",예방과-10755,류경준,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053323
182506473467000,20180907,"여성새로일하기센터 운영지원","'18년도 제2차 새일센터 지정심사위원회 심사 결과 통보",여성정책담당관-15871,이상연,5년,여성정책담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053322
182506473477000,20180907,전기공사관리,"서소문청사 태양광발전시설 전기공사 준공 보고",총무과-25016,이관호,5년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053321
182506473494000,20180907,누수감면관리,"누수요금적용신청 처리결과 알림",행정지원과-23700,남기일,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053320
182506473497000,20180907,일반업무관리,"수학여행 관련 숙박시설에 대한 안전점검 결과 알림",예방과-19938,서소희,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053319
182506473507000,20180907,법정급수설비수질검사,"급수설비(급수관내 정체수) 수질검사 결과 통보(45)",행정지원과-18007,박찬삼,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053318
182506473519000,20180907,119구급대운영,"구급소모품 관리 대장(경추보호대 성인용)",발산119안전센터-4688,유지은,3년,발산119안전센터,공개,,
182506473538000,20180908,청사시설물유지보수관리,"감독 및 완수검사 조서(전기안전관리-8월)",소방행정과-9756,조윤상,3년,소방행정과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/16061868
182506473554000,20180907,"기전시설물 단위사업 관계철","계약심사 의뢰 (관급자재구매 : 침사설비부품 9종)",시설보수과-4888,정순명,3년,시설보수과,부분공개,,
182506473567000,20180907,의약품등행정처분,"의료기기법 행정처분 취소 사실 보고(알림)［(주)씨***］",보건의료정책과-28082,이정민,5년,보건의료정책과,부분공개,,
182506473611000,20180907,법정급수설비수질검사,"급수설비(급수관내 정체수) 수질검사 결과 통보(45)",행정지원과-18006,박찬삼,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053317
182506473629000,20180907,출장관리,"출장결과보고서(9.7 - 조선훈, 이진주)",예방과-21915,이진주,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053316
182506473635000,20180907,건축분야기술용역타당성심사,"제1324차 기술용역 타당성심사 결과 통보",기술심사담당관-13732,배진성,5년,기술심사담당관,공개,,
182506473637000,20180907,급수운영관리,"뚝도정수센터 시설물 보수 실증테스트 관련 급수운영 협조",배수과-7189,최호림,10년,배수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053315
182506473645000,20180907,서대문구급수공사승인결정관리,"급수공사 승인(서대문구 북아현동 1-38*번지외 2개소)",급수운영과-16578,황인성,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053314
182506473664000,20180907,민원업무처리,"작업일보(양천구 09월07일)",급수운영과-22673,이성진,10년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053313
182506473688000,20180907,"기관협조 및 정보공개","구급 이송사실 확인 송부",재난관리과-6033,이보영,3년,재난관리과,부분공개,,
182506473696000,20180907,출장관리,"출장 결과 보고 (2018-09-07)",도시공간개선단-11074,이지욱,3년,도시공간개선단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053312
182506473710000,20180907,완비증명교부및통보,"안전시설등 완비증명서 완공신고대상 현지확인 교부계획(제8720180079호)",예방과-15781,김정욱,준영구,예방과,비공개,,
182506473732000,20180907,출장관리,차량운행일지,현장민원과-18729,배우영,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053311
182506473737000,20180907,출장관리,"출장결과보고서(박종일,노운학,윤혜정)",시설관리과-25373,윤혜정,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053310
182506473751000,20180907,민원관리,"3321번 배차간격 미준수",버스정책과-24344,박현아,10년,버스정책과,부분공개,,
182506473757000,20180907,119구급대운영,"2018.09.05.(18:00~ 다음날 09:00 3팀 야간) 구급활동일지 보고",방화119안전센터-3727,장준,3년,방화119안전센터,비공개,,
182506473758000,20180907,소방시설시정보완,"소방시설 조치명령 점검확인서(서울보호***)",예방과-13424,최낙홍,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053309
182506473776000,20180907,교육훈련관리,"「2018년 지방의원 초청연찬회」안내 및 참석 희망의원 신청 요청",의정담당관-7428,박신근,3년,의정담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053308
182506473790000,20180907,일반업무관리,"서울이주여성디딤터 운영 민간위탁 위·수탁 협약서 심사 의뢰",여성정책담당관-15872,박진,3년,여성정책담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053307
182506473791000,20180907,관용차량운행및관리,"차량운행일지 (2018-09-07 / 12루4414)",요금과-23519,구영모,5년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053306
182506473802000,20180907,물품검수조서관계철,"물품검사(수)조서(왁스 외 11종 구매)",행정지원과-18717,백판종,5년,행정지원과,부분공개,,
182506473805000,20180907,재결서및재결서송부,"행정심판 재결서 송부(서행심 2018-45)",서울특별시행정심판위원회-6700,이재영,영구,서울특별시행정심판위원회,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053305
182506473809000,20180907,물품구매및관리,"부서운영비 지급(내방객접대용품 및 부서물품구매)",먹는물분석과-904,문상하,5년,먹는물분석과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053304
182506473814000,20180907,출장관리,"차량운행일지(2018-09-07 / 06누0601)",기전설비과-7023,안상정,3년,기전설비과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053303
182506473818000,20180907,복리후생지원,"뚝도아리수정수센터 건강진단(장내세균검사) 의뢰",행정관리과-8612,백다영,5년,행정관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053302
182506473832000,20180907,일반체납관리,"체납자 실태조사 결과보고(김*환 외 6명)",38세금징수과-19720,민경빈,준영구,38세금징수과,부분공개,,
182506473836000,20180907,전기공사관리,"변경 계약 의뢰",총무과-25037,이관호,5년,총무과,부분공개,,
182506473837000,20180907,출장관리,출장결과보고서(20180907박용주),생활보건과-19022,박용주,3년,생활보건과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053301
182506473840000,20180907,단속및행정처분,"행정처분 사실확인[주식회사 리더스신화]",예방과-19525,조연정,준영구,예방과,공개,,
182506473843000,20180907,완비증명교부및통보,"안전시설등 완비증명서 서류검토 및 현장확인 결과 보고(제8720180079호)",예방과-15780,김정욱,준영구,예방과,비공개,,
182506473864000,20180907,급수공사완료및사후관리,"GIS 시설자료 통보 (대조동 12-8 외 8개소)",시설관리과-18764,박새롬,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053300
182506473865000,20180907,부과결정결의관리,"전동카트 투어 이용료(7월) 징수 결정결의",운영과-4298,박진선,5년,운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053299
182506473879000,20180907,위험물제조소등지도감독,"위험물 검토의견서(삼전동 9번지외 1)",예방과-19941,김영수,준영구,예방과,부분공개,,
182506473885000,20180908,소방시설시정보완,"소방시설 조치명령 점검확인서(마징가***)",예방과-13444,최낙홍,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16061869
182506473909000,20180907,출장관리,"우수고객 방문 복명서",행정지원과-23696,이영신,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053298
182506473919000,20180907,"세종대로 역사문화 특화 공간 조성","업무지시전(세종대로 일대 역사문화 특화공간 조성공사)",건축부-12873,이수호,10년,건축부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053297
182506473924000,20180907,물품관리,"체력단련실 면적 및 운동기구 전수조사 실시 계획 알림",소방행정과-9034,황병석,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053296
182506473925000,20180907,일반업무관리,"소방안전관리자 교육(9월) 계획(집중소방안전대책)",예방과-14147,성귀연,3년,예방과,공개,,
182506473928000,20180907,일반업무관리,"행정전자서명 신청서(개인용)",수도자재관리센터-16910,서찬석,3년,수도자재관리센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053295
182506473944000,20180907,공사계약관리,"노무비 구분관리 및 지급확인제 적용제외 신청에 따른 승인 회신",행정관리과-8601,양은영,5년,행정관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053294
182506473963000,20180907,출장관리,"출장결과 보고서(교. 한윤성, 2018.09.07.)",소방행정과-11554,한윤성,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053293
182506473969000,20180907,소방공무원건강및안전관리,"81. 소방공무원 안전사고 발생 사례전파",소방행정과-8912,서영남,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053292
182506473977000,20180907,완비증명신청관리,"안전시설등 완비증명서 보완 알림(꼴까닭&꿀족)",예방과-19940,안세민,준영구,예방과,부분공개,,
182506473994000,20180907,일상감사수감및결과조치,"2018년 9월중 직장훈련 전달교육 결과 보고(염리)",염리119안전센터-3815,유영재,5년,염리119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053291
182506474004000,20180907,소방시설공사착공신고,"소방공사 감리자 변경신고서 등 검토 처리 알림[논현동 82-20번지/신축]",예방과-26360,이해운,준영구,예방과,부분공개,,
182506474007000,20180907,창동청소년수련관,"세외수입 신규부과 승인요청(2017 주민참여예산)",청소년정책과-15517,유지영,5년,청소년정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053290
182506474009000,20180908,소방시설시정보완,"소방시설 조치명령 점검확인서(이문e편한아파트****)",예방과-13445,최낙홍,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16061870
182506474037000,20180907,근무일지,"근무일지(창동119안전센터, 2018-08-30)",창동119안전센터-3706,양지선,3년,창동119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053289
182506474064000,20180907,도봉구급수공사승인결정관리,"급수공사 지시 및 통보(도봉구 창동 609-5*외 7개소, 개량-27)",급수운영과-16395,진하영,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053288
182506474090000,20180907,민원업무처리,"인터넷신문사업 신규등록 처리 알림[스탠다드 비지니스 리뷰]",시민봉사담당관-20349,류동아,10년,시민봉사담당관,부분공개,,
182506474113000,20180908,소방시설시정보완,"소방시설 조치명령 점검확인서(현대아파트**)",예방과-13446,최낙홍,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16061871
182506474114000,20180907,"신호등 전기요금(공공요금)","전기사용계약 변경 신청(전기사용자 명의 변경)",기전과-4199,전상은,5년,기전과,부분공개,,
182506474133000,20180907,자금전용변제관리,"’18년도 회계간 자금 전용요청(2018. 9. 7.)",재무과-41947,김향숙,10년,재무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053287
182506474150000,20180907,출장관리,"출장결과 보고서(9월7일)",시설관리과-15949,김생수,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053286
182506474162000,20180907,완비증명교부및통보,"안전시설등 완비증명서 발급 알림(제8720180079호)",예방과-15783,김정욱,준영구,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053285
182506474174000,20180907,119구급대운영,"2018. 09. 07.(09:00~18:00 1팀 주간) 구급활동일지",북가좌119안전센터-3586,윤영진,3년,북가좌119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053284
182506474184000,20180907,국회및시의회대응,"국회의원 요구자료 제출 협조(함진규 의원, 국토교통위원회)",도시공간개선단-11073,김은향,3년,도시공간개선단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053283
182506474197000,20180908,소방시설시정보완,"소방시설 조치명령 점검확인서(경동미주***)",예방과-13447,최낙홍,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16061872
182506474207000,20180907,일반업무관리,"[응답소]  강북쪽 독거노인들 사망시 대책문제",어르신복지과-16291,김재율,3년,어르신복지과,부분공개,,
182506474216000,20180907,일반업무관리,"공공데이터 보유목록 검토 및 비공개 사유 제출",품질지도과-1495,최향숙,3년,품질지도과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053282
182506474270000,20180907,소방시설정밀점검,"2018년 9월 당직상황근무 변경 요청",예방과-26361,이인형,3년,예방과,부분공개,,
182506474273000,20180907,인사계획및제도관리,"의료급여관리사(공무직) 신규 채용 서류심사 결과 및 면접시험 계획",희망복지지원과-17286,류민국,3년,희망복지지원과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053281
182506474280000,20180907,관용차량관리,"차량운행일지 (2018-09-07 / 87우7054)",급수운영과-16396,최병해,10년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053280
182506474287000,20180907,기록관리,"2018.9.5.(09:00 ~ 익일 09:00 3팀 야간) 구조출동",암사119안전센터-4038,김경재,5년,암사119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053279
182506474288000,20180908,소방시설시정보완,"소방시설 조치명령 점검확인서[공감대**아파트(오피스텔)]",예방과-13448,최낙홍,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16061873
182506474290000,20180907,일반업무관리,"급수공사비 환불 요청(불광동11-14)",시설관리과-18762,신동철,3년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053278
182506474296000,20180907,완비증명교부및통보,"다중이용업소 안전시설등 완비증명서 교부대상 알림(제8720180079호)",예방과-15784,김정욱,준영구,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053277
182506474304000,20180907,차량구매및교체관리,"우리시 소방자동차 신규 정수 배정(1대) 및 교체(4대) 승인",총무과-24998,이상봉,10년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053276
182506474314000,20180907,민원업무처리,"누수요금적용신청 처리결과 알림",행정지원과-22412,이찬우,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053275
182506474328000,20180907,양천구급수공사완료및사후관리,"차량운행일지 (2018-09-07 / 80도9465)",급수운영과-22675,이슬,5년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053274
182506474331000,20180909,소방장비점검및유지관리,"운전대원용 안전화 사이즈 파악 제출(마포소방서)",소방행정과-10519,최정원,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16062128
182506474334000,20180907,"한남대로 중앙버스 전용차로 설치사업","준공기한 및 납품기한 연기 의뢰(한남고가 철거 및 중앙버스차로 전기공사)",설비부-12544,정찬교,5년,설비부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053273
182506474335000,20180907,출장관리,출장결과보고서(09.07.),예방과-15782,송창수,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053272
182506474346000,20180908,소방시설시정보완,"소방시설 조치명령 점검확인서(광일**)",예방과-13449,최낙홍,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16061874
182506474348000,20180907,민원관리,"민원회신(위례 공항버스)",버스정책과-24359,정창욱,10년,버스정책과,비공개,,
182506474375000,20180907,출장관리,"출장결과 보고서 2018-9-6(유정미, 류현선)",행정지원과-22409,류현선,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053271
182506474385000,20180907,토목분야기술용역타당성심사,"제1281차 기술용역타당성심사 결과 통보",기술심사담당관-13738,염상엽,5년,기술심사담당관,공개,,
182506474401000,20180907,출장관리,출장결과보고,행정지원과-23699,이영신,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053270
182506474405000,20180907,기계설비개량및보수관리,"설비관리실 기계분야 작업일지",정수시설과-7947,정운상,5년,정수시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053269
182506474435000,20180907,"재개발 재건축 관계철","재개발 · 재건축 현장점검 보고서(3분기-남가좌동)",급수운영과-16579,김용섭,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053268
182506474438000,20180907,출장관리,"출장결과보고서(2018. 9. 7. 이상환, 김왕근)",급수운영과-22498,김왕근,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053267
182506474440000,20180907,소방특별조사계획및시행,"소방특별조사 세부조사표(방산종합상가)",예방과-14348,박은영,3년,예방과,부분공개,,
182506474444000,20180907,재결서및재결서송부,"행정심판 재결서 송부(서행심 2018-139)",서울특별시행정심판위원회-6701,이재영,영구,서울특별시행정심판위원회,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053266
182506474450000,20180908,소방시설시정보완,"소방시설 조치명령 점검확인서(오*인빌딩)",예방과-13450,최낙홍,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16061875
182506474459000,20180907,업무계획및보고관리,"73. 아파트 화재 통계분석을 위한 자료 보고",예방과-14148,박윤근,5년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053265
182506474468000,20180907,행정심판일반,"중앙행정심판위원회 청구 사건 답변서 송부(2018-14156)",서울특별시행정심판위원회-6694,박혜연,준영구,서울특별시행정심판위원회,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053264
182506474492000,20180907,출장관리,출장결과보고서(09/07윤준수),요금과-22601,윤준수,3년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053263
182506474499000,20180907,출장관리,출장결과보고서,요금과-22600,김명한,3년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053262
182506474511000,20180907,안전일반관리,복호화시행,안전관리과-7108,홍민철,5년,안전관리과,공개,,
182506474515000,20180907,소방시설시정보완,"소방시설 조치명령 점검확인서(신답경남***)",예방과-13428,최낙홍,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053261
182506474519000,20180907,용역계약일반관리,"검사원 지정요구",재무과-41907,정호욱,5년,재무과,공개,,
182506474527000,20180907,관용차량관리,"차량운행일지(2018-9-7 / 80주5689)",급수운영과-22674,정덕모,10년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16053260
182506474542000,20180907,"건축허가 협의 착공 완공 관리","건축허가등 신청에 따른 협의 회신[삼전동 9 외 1, 유광식, 신축]",예방과-19943,유재현,준영구,예방과,부분공개,,
